Fp1,Fp2,C3,C4,P7,P8,O1,O2
14259.809465385613,4842.505436242275,-26445.555859274373,-33551.398939061044,-38001.675963601585,-37187.69248577267,-26382.322774210308,-35188.619516923376
14299.573218771604,4820.578374931619,-26497.322499432863,-33592.280279669794,-38116.407467890676,-37236.21812298514,-26489.09705747331,-35264.19076492677
14189.960263962777,4873.239084868323,-26437.66569348165,-33502.046287303725,-38328.436115793724,-37162.9714564051,-26562.299020564442,-35270.73982605217
14141.009943605655,4908.554841107708,-26380.93696605408,-33449.00559771128,-38237.062184460425,-37107.00268828901,-26464.82306299485,-35197.67197342777
14254.735619394258,4872.143849390012,-26434.46939402454,-33525.20269455942,-38015.4222864416,-37167.75472971854,-26380.288765464877,-35177.57775516245
14325.568297573125,4838.996212362792,-26492.33806041933,-33587.49700635636,-38075.436720304104,-37230.69724210468,-26460.08449317032,-35245.03531992857
14224.314895190586,4877.105936659091,-26447.723978486538,-33518.49717122283,-38302.217519547645,-37176.13663388928,-26553.917116393703,-35272.93029700879
14155.60563273497,4931.621841385584,-26373.158558983632,-33437.449745827886,-38272.69086512218,-37100.140702741235,-26484.179673693143,-35201.38236300735
14248.29831699113,4899.412977625487,-26413.0340710919,-33498.98409831335,-38040.05390883135,-37147.325235286386,-26377.159521241134,-35164.77020558956
14337.325315156617,4847.825151422639,-26483.66558357067,-33576.32113412871,-38031.0238040714,-37228.059736258954,-26427.674463710126,-35227.53390402006
14249.885290847456,4869.8416197111155,-26462.498481571496,-33531.39412777354,-38269.40515868725,-37199.38244812279,-26548.35153202433,-35279.32289592301
14152.051705366577,4915.796806311227,-26380.914614309626,-33443.35060636409,-38306.17377831624,-37114.40111570372,-26512.00759554,-35222.63887198435
14228.919354548378,4900.754082292805,-26382.009849787933,-33468.18339445393,-38062.94209515359,-37123.74414488603,-26379.797027086857,-35156.298894440995
14327.535251085194,4850.5297125017305,-26461.313839115362,-33552.49417453935,-37994.74692282044,-37200.43298011219,-26394.213902260533,-35198.96837460618
14259.138913051953,4836.7386861728055,-26461.157376904175,-33530.634168462064,-38221.5724255529,-37188.36303810633,-26520.90358983321,-35258.33460787948
14130.079940567011,4877.284750614733,-26389.296518480365,-33436.19804813839,-38320.1436186008,-37110.400153446215,-26524.099889290323,-35223.10825861791
14149.436551265306,4858.15165736099,-26391.66580339263,-33455.80052802569,-38114.507569611975,-37113.64115639224,-26401.388812230685,-35158.1987927197
14234.48493891775,4766.576560327597,-26473.115560187765,-33559.44556706495,-37995.64099259865,-37203.092837702374,-26393.766867371425,-35192.665182669785
14170.335432331018,4713.133539334958,-26501.971662279568,-33564.38530258957,-38201.14293112075,-37220.25897744405,-26524.72573813507,-35269.68929406277
14015.706064189204,4751.042097931158,-26425.79691717588,-33468.80924329868,-38349.200886392704,-37140.195028805145,-26555.325276294385,-35253.8195554995
13992.326139488952,4737.742809980251,-26403.400469231663,-33461.701388561894,-38172.264477284494,-37119.29614773943,-26435.05053938038,-35181.42225520877
14105.69418736627,4674.330910960545,-26463.861937983267,-33547.17445935899,-37990.500091373935,-37196.07438994341,-26386.301384723352,-35190.206490779696
14092.976044771201,4640.691535555307,-26504.229188469555,-33565.1229101566,-38147.78931710593,-37221.71184083365,-26498.931825033647,-35265.442462616265
13934.390417860797,4660.472829398254,-26439.90086792718,-33477.5487753807,-38336.21452286417,-37148.28636029796,-26558.320410051398,-35261.68736954777
13895.61014123084,4664.764364333673,-26397.61136741774,-33452.35835937958,-38211.13416089227,-37112.47886568056,-26458.586926291817,-35191.56994719147
13999.076366314455,4600.547802513576,-26469.29341188591,-33547.95677041492,-38007.08508575977,-37185.770235749515,-26387.88835857968,-35188.23953726763
14032.671038230783,4566.260226519135,-26521.10475553331,-33602.20445420795,-38115.4463428791,-37240.710823620655,-26490.885197029736,-35270.69512256326
13905.422557046719,4603.788805459596,-26463.39255134971,-33515.72555491037,-38332.72765072914,-37173.78970072147,-26574.9724596706,-35287.90596579385
13846.369248195799,4637.785808776118,-26409.726012912513,-33459.80149028319,-38259.279818449,-37114.15524651471,-26490.974604007555,-35214.54754049153
13958.843226294903,4606.873346194428,-26461.09032167081,-33529.382470772565,-38039.20454254205,-37169.58757276387,-26406.641472177682,-35191.882871613845
14022.29982880352,4561.298139250057,-26520.791831110935,-33595.38717214909,-38084.176252386125,-37231.345442693884,-26476.065990455867,-35253.55133456604
13914.385606573298,4586.980293629204,-26490.3040516739,-33544.64871223554,-38318.82486567794,-37190.240584640575,-26581.387410329273,-35292.59983212946
13838.88141380327,4643.127875700936,-26423.09235609679,-33468.47396713185,-38303.04453409249,-37119.76553437299,-26521.328272977862,-35230.30552033252
13941.990010975602,4637.718753542752,-26432.77066144594,-33506.53898793924,-38049.151068824656,-37144.33010152938,-26396.51613193943,-35174.44851093871
14031.754616708115,4587.04734886257,-26533.331159750363,-33611.92746304601,-38052.928513637606,-37238.18507649721,-26457.871670469245,-35247.963398452215
13963.00065076359,4621.178462645825,-26504.162133236186,-33560.67491300999,-38292.9415455987,-37208.32314590492,-26577.945241683155,-35296.24316647567
13864.317698993409,4672.051033026103,-26427.965036388046,-33467.24462118681,-38334.89576994131,-37122.91713034119,-26543.791776155445,-35239.849715214936
13940.179519674723,4659.802277064595,-26435.765795202948,-33507.857740862106,-38106.17036893015,-37144.598322462836,-26421.66184445165,-35183.9032988433
14069.149085181843,4623.771265002641,-26507.805467582402,-33600.63983209608,-38030.420306971115,-37230.36196593785,-26435.207001591567,-35229.94789242124
14038.594250511438,4647.508817614176,-26508.76659259398,-33577.70694228494,-38249.82503054441,-37219.72253557712,-26557.582802484372,-35289.98467802819
13930.32240036993,4708.707893932807,-26432.413033534653,-33487.96468829688,-38358.141584174824,-37143.03370035097,-26564.623601987794,-35258.580477068484
13975.048241025,4715.234603313756,-26417.437364749596,-33495.13959826703,-38144.995349049015,-37138.719813671094,-26436.391644047697,-35186.74197038913
14106.632960633393,4672.386309192933,-26494.260310442485,-33599.276375684305,-38016.24930098645,-37230.69724210468,-26422.377100274218,-35221.20836033921
14108.622265889915,4688.16664077838,-26504.72092684757,-33591.92265175851,-38199.84652994234,-37237.80509684147,-26535.454575473617,-35286.56486112653
14001.266837271076,4752.852589232039,-26423.002949118967,-33485.34953419561,-38344.663482268275,-37147.794621919944,-26558.610982729315,-35258.155793923834
14025.250259071621,4777.104231966046,-26390.74938186996,-33471.826728800144,-38168.755253405005,-37124.325290241875,-26439.833812693814,-35183.79154012103
14165.954490417778,4738.860397203016,-26460.46447282606,-33567.91687821351,-37993.87520478669,-37206.110323203844,-26394.83975110528,-35194.140397803836
14181.645415025403,4721.873071416983,-26503.782153580447,-33598.024677994814,-38144.68242462664,-37242.744832366094,-26502.753973335504,-35266.068311461015
14083.901236522346,4793.4210054184205,-26424.053481108367,-33499.14056052453,-38333.71112748517,-37160.043377881455,-26558.387465284763,-35257.84286950146
14071.74188753866,4835.352878016577,-26379.797027086857,-33461.276705417244,-38207.6696405017,-37115.60810990431,-26452.350789588785,-35178.29301098502
14188.574455806549,4788.145993726968,-26444.728844729525,-33548.537915770765,-38002.301812446334,-37188.36303810633,-26383.708582366537,-35172.794481849014
14243.045657044133,4764.408441115433,-26490.192292951622,-33588.659297068036,-38095.218014147045,-37231.077221760424,-26474.881347999737,-35246.44347982925
14143.625097706927,4821.673610409929,-26433.664731224148,-33500.436961702944,-38310.17474057373,-37165.81012795092,-26554.766482683004,-35263.36375038192
14091.098498236955,4860.00685215078,-26383.64152713317,-33445.51872557625,-38247.72396656561,-37109.43902843464,-26482.1009614588,-35196.554386205
14204.868877514467,4825.987497089804,-26422.824135163326,-33517.80426714471,-38016.294004475356,-37158.00936913602,-26380.780503842892,-35160.009284020576
14280.551884240138,4793.130432740501,-26490.326403418352,-33585.61945982212,-38056.90712415065,-37224.282291446005,-26446.80755696387,-35225.49989527463
14175.878664955935,4820.354857487066,-26468.421693852153,-33531.125906840076,-38301.50226372507,-37185.74788400506,-26561.96374439761,-35269.97986674069
14107.974065300712,4878.53644830423,-26387.061344034835,-33449.65379830048,-38286.45953970665,-37102.68880160914,-26498.52949363345,-35200.93532811825
14210.076833972555,4864.2983870862,-26405.725050655015,-33498.93939482443,-38037.10347856325,-37134.56238920241,-26377.561852641327,-35146.732347814126
14301.584875772582,4813.38111321701,-26495.04262149842,-33584.524224343804,-38024.407687712635,-37213.19582619618,-26423.829963663815,-35206.81383690999
14237.792997097135,4843.511264742764,-26460.777397248436,-33531.79645917374,-38249.28858867748,-37176.80718622293,-26533.957008595113,-35252.92548572129
14139.668838938338,4898.943590991926,-26376.332506696286,-33437.96383595036,-38299.40119974628,-37097.0561620064,-26507.20197048211,-35203.37166826388
14205.874706014956,4888.639436798029,-26391.50934118144,-33468.29515317621,-38076.19667961558,-37113.77526685897,-26390.861140592235,-35149.727481571135
14311.956085199845,4826.47923546782,-26484.693763815616,-33577.617535307116,-38008.20267298254,-37208.85958777185,-26415.492762981983,-35204.310441531
14266.067953833099,4838.14684607349,-26484.045563226413,-33555.46695655191,-38230.44606810166,-37202.89167200228,-26541.73541566556,-35269.01874172911
14155.449170523783,4906.453777128909,-26401.52292269742,-33453.81122276917,-38332.37002281786,-37113.0600110364,-26539.67905517567,-35225.83517144146
14196.151697176898,4910.968829508881,-26387.776599857403,-33456.42637687044,-38123.89530228321,-37107.58383364485,-26412.65409143616,-35154.264885695564
14324.383655116995,4863.426669052443,-26462.699647271595,-33550.92955242748,-37987.95199250603,-37184.719703760114,-26390.570567914318,-35179.656467396795
14299.483811793783,4855.111820115068,-26493.679165086647,-33560.339636843164,-38183.35094253432,-37203.31635514693,-26517.260255487,-35257.820517757005
14180.416069080362,4914.321591177177,-26412.698794925072,-33456.806356526184,-38339.7460984881,-37119.8102378619,-26549.11149133581,-35236.295787846546
14193.938874475823,4936.293355976743,-26364.12845422369,-33433.9405219484,-38163.256724269006,-37088.942478769124,-26423.002949118967,-35155.62834210734
14324.920096983922,4889.578210065152,-26430.311969555853,-33525.62737770407,-37977.53607958985,-37163.59730524985,-26367.056532747334,-35158.22114446416
14331.670323809425,4859.716279472862,-26488.33709816183,-33571.20258464844,-38136.52403790045,-37209.21721568313,-26486.57131034986,-35239.44738381474
14212.803746796102,4914.902736533015,-26419.650187450672,-33481.549737638205,-38342.09303165592,-37137.44576423714,-26556.68873270616,-35244.655340272824
14198.230409411242,4958.913321365514,-26359.680457077084,-33427.860847456555,-38205.92620443418,-37079.57709784235,-26443.924181929135,-35159.49519389811
14317.208745146841,4913.002838254313,-26427.42859452112,-33519.167723556486,-38002.14535023515,-37151.48265975507,-26370.968088027013,-35151.15799321628
14367.03078353772,4885.644303041017,-26468.734618274524,-33560.83137522118,-38090.255926877966,-37201.081180701396,-26462.833757738324,-35225.41048829681
14249.147683280431,4922.636440114551,-26433.664731224148,-33491.94329880992,-38324.12222911385,-37147.63815970876,-26564.556546754426,-35254.64657004435
14185.75813600518,4956.700498664439,-26371.660992105128,-33429.62663526853,-38261.31382719443,-37082.035789732436,-26480.402228880197,-35175.029656294544
14299.081480393586,4931.778303596771,-26408.854294878758,-33489.97634529786,-38018.23860624297,-37126.22518852058,-26368.77761707039,-35136.316434897955
14377.893731343,4892.372178122066,-26478.211757923575,-33558.41738682001,-38043.60783619974,-37195.292078887476,-26433.888248668703,-35202.25408104111
14283.88229416398,4924.804559326716,-26431.004873633967,-33482.041476016224,-38284.045551305484,-37145.80531666343,-26543.232982544065,-35240.49791580414
14195.168220420865,4972.79375467226,-26357.221765186998,-33409.398306536474,-38282.77150187153,-37073.497423350505,-26493.075667986355,-35179.83528135244
14278.719041194803,4941.88129209057,-26388.089524279778,-33468.36220840958,-38043.80900189984,-37114.19995000362,-26379.417047431118,-35136.80817327597
14365.600271892581,4875.8318872251375,-26469.58398456383,-33555.46695655191,-38017.00926029793,-37194.733285276096,-26418.778469416913,-35195.77207514907
14288.01736688821,4894.763814778783,-26450.875574454734,-33515.23381653235,-38260.5315161385,-37169.45346229714,-26541.221325543087,-35250.466793831205
14185.71343251627,4948.743277638349,-26366.877718791693,-33421.937635175906,-38309.05715335097,-37087.3555049128,-26511.67231937317,-35199.996554851125
14240.117578520487,4930.3030884627215,-26365.223689701998,-33442.92592321944,-38074.319133081335,-37098.88900505174,-26379.662916620127,-35136.0929174534
14331.782082531701,4851.177913090934,-26450.450891310084,-33540.759508700314,-37995.57393736529,-37187.6254305393,-26395.17502727211,-35186.27258375556
14291.548942512149,4866.332395831632,-26455.32357160134,-33530.701223695425,-38209.12250389129,-37189.79354975147,-26520.657720644205,-35257.23937240116
14159.070153125544,4907.5266608627635,-26377.561852641327,-33431.48183005832,-38320.03185987852,-37098.799598073914,-26522.40115671172,-35219.710793460705
14158.287842069609,4854.53067475923,-26371.236308960477,-33438.81320223966,-38121.90599702668,-37089.97065901407,-26395.420896461117,-35151.94030427221
14250.555843181115,4768.007071972736,-26459.52569955894,-33546.146279114044,-37990.23187044047,-37182.73039850359,-26376.734838096483,-35185.3561622329
14208.691025816326,4752.338499109566,-26477.16122593418,-33551.801270461234,-38170.78926215044,-37197.01316321053,-26494.506179631495,-35259.09456719096
14051.31239310651,4769.951673740348,-26397.32079473982,-33443.037681941714,-38321.1941505902,-37104.476941165565,-26523.854020101313,-35236.20638086872
14022.34453229243,4762.508542836731,-26379.46175092003,-33429.91720794645,-38166.43067198165,-37082.304010665895,-26413.235236792,-35171.408673692786
