Fp1,Fp2,C3,C4,P7,P8,O1,O2
14014.566125221983,5857.900483357965,-29227.699843370898,-36054.88372503325,-37774.7163504024,-40316.95906126012,-29340.95613252594,-39830.89802633501
14132.650391179372,5808.570183345102,-29291.581129024165,-36148.15755464525,-37554.43990879535,-40396.46421628764,-29280.18173935196,-39837.26827350477
14213.116671218477,5762.927921167365,-29367.599411916664,-36223.70645090419,-37602.00442099624,-40471.40961544629,-29359.217507745925,-39916.05817270972
14103.302550709554,5799.853003007532,-29321.80068752774,-36154.55015355947,-37836.071888932216,-40415.95493745267,-29437.314502872767,-39927.18934144847
14024.892631160335,5866.282387528705,-29225.88935207002,-36053.4085098992,-37807.84163568517,-40320.53534037296,-29355.395359444068,-39835.59189267062
14126.615420176438,5840.041439538174,-29260.735721675843,-36112.19359781666,-37569.52733630268,-40358.35449199134,-29263.32852403266,-39812.23431971482
14207.752252549202,5760.782153699655,-29373.34381024168,-36235.485820232134,-37577.37279860649,-40481.93728708474,-29345.80646107274,-39913.13009418608
14124.715521897737,5785.547886556135,-29346.700530850954,-36182.60159285088,-37813.0272403988,-40439.424269130745,-29443.52828783134,-39943.17083873401
14027.619543983883,5861.4991142152685,-29238.473384198354,-36062.6621321037,-37841.19043841249,-40320.580043861875,-29380.183444045004,-39855.28377953575
14102.27437046461,5850.1667797764285,-29249.11281455908,-36099.318993010405,-37606.18419720938,-40351.29134074347,-29274.012657882293,-39822.4490669309
14217.72113057627,5778.507087052713,-29354.74715885486,-36219.32550899094,-37546.59444649154,-40460.77018508556,-29316.5703793252,-39888.94550668544
14174.381098077429,5798.489546595758,-29342.90073429355,-36185.01558125205,-37762.0652630407,-40430.86355100436,-29413.934578172517,-39913.912405242016
14062.73413452317,5881.2804080582155,-29230.02442479425,-36058.75057682402,-37847.22540941541,-40323.374011918786,-29379.401132989067,-39844.08555556364
14098.899257051857,5879.872248157531,-29224.68235786943,-36075.44732993213,-37643.7351278943,-40325.050392752935,-29275.689038716442,-39800.87963353153
14218.749310821213,5796.701407039333,-29339.659731347532,-36204.46159892817,-37536.06677485308,-40447.09091747891,-29301.95233845143,-39871.42173903248
14192.888342486423,5781.636331276457,-29367.867632850128,-36208.61902339685,-37736.85249529511,-40469.46501367867,-29418.62844450813,-39939.19222822097
14077.21806493021,5866.349442762071,-29256.466538484878,-36080.09649277884,-37871.789976571796,-40345.70340462964,-29406.871426924637,-39874.41687278949
14086.583445856983,5890.981065151819,-29216.903950798984,-36056.20247795612,-37692.97602092934,-40320.40122990623,-29290.262376101302,-39799.62793584203
14211.127365961955,5818.807282305633,-29321.443059616457,-36179.271182927034,-37540.00068187722,-40438.038460974516,-29289.70358248992,-39859.12827958206
14227.15356673641,5792.320465126093,-29366.213603760436,-36209.289575730516,-37693.62422151855,-40472.907182324794,-29396.76843843084,-39934.49836188536
14098.385166929385,5855.888826356987,-29276.761922450296,-36098.693144165656,-37874.31572369525,-40362.42250948221,-29419.09783114169,-39897.059189922715
14066.891558991858,5895.272600087238,-29222.246017723803,-36060.5610681249,-37749.05654776771,-40318.43427639417,-29320.191361926958,-39822.22554948635
14196.397566365906,5842.6789453839,-29296.051477915225,-36153.18669714769,-37544.49338251274,-40410.52346355003,-29276.136073605547,-39842.27506426276
14236.697761618825,5795.449709349837,-29367.934688083493,-36217.71618339016,-37646.99848258477,-40476.37170271536,-29374.640211420086,-39919.18741693347
14113.807870603547,5845.227044251806,-29302.041745429247,-36129.98558640308,-37862.64811308958,-40398.85585294436,-29432.86650572616,-39910.85021625164
14054.955727452723,5895.965504165352,-29224.950578802895,-36050.21221044209,-37791.681324443976,-40321.02707875098,-29343.973618027405,-39836.105982793095
14176.459810311773,5859.979195592308,-29277.90186141752,-36130.94671141466,-37562.06185365461,-40389.24460282858,-29274.325582304667,-39830.76391586827
14246.331363479063,5804.949200743342,-29371.24274626288,-36228.35561375089,-37615.88485430299,-40484.373627230365,-29369.432254962,-39919.90267275604
14149.414199520852,5853.273672255716,-29314.201094412936,-36142.74843248707,-37841.30219713476,-40410.545815294485,-29436.867467983662,-39924.28361466928
14069.864341004413,5922.072341689151,-29209.72904082883,-36036.46588760208,-37808.6239467411,-40300.39641861873,-29343.61599011612,-39827.58996815562
14156.924385657834,5881.906256902964,-29254.857212884097,-36105.86805413581,-37585.374723121495,-40362.33310250439,-29271.26339331429,-39820.16918899646
14250.645250158937,5811.922945013398,-29357.09409202267,-36212.10589553188,-37578.49038582926,-40471.38726370183,-29338.51979238031,-39900.32254461319
14164.367516561451,5825.5128056422245,-29342.073719748703,-36165.68132229821,-37817.20701661194,-40434.48453360612,-29436.77806100584,-39930.072716483206
14056.989736198157,5895.920800676442,-29237.065224297672,-36052.827364543366,-37855.04851997477,-40322.21172120711,-29380.608127189655,-39855.59670395812
14125.676646909315,5883.78380343721,-29248.64342792552,-36085.01387655901,-37631.32990972161,-40347.15626801924,-29282.37221030858,-39819.83391282963
14243.068008788588,5806.156194943928,-29356.535298411287,-36209.02135479705,-37565.28050485617,-40458.937342040226,-29324.840524773663,-39885.950372928426
14191.524886074649,5809.866584523509,-29357.965810056427,-36193.263374956055,-37782.20418479493,-40452.72355708165,-29429.469040568954,-39937.51584738682
14064.365811868407,5879.246399312782,-29258.142919319027,-36075.64849563223,-37880.55186039828,-40346.12808777429,-29407.38551704711,-39882.08352113766
14098.832201818492,5880.54280049119,-29243.480174956345,-36081.348190468336,-37678.02270388874,-40341.903608072236,-29303.628719285574,-39826.20415999939
14233.233241228252,5810.514785112713,-29340.95613252594,-36198.247813969596,-37550.90833317141,-40446.53212386753,-29308.970786210393,-39871.9134774105
14206.299389159607,5790.465270336303,-29376.405999232054,-36212.26235774307,-37746.82137332218,-40475.58939165943,-29423.63523526612,-39936.10768748614
14084.21416094472,5865.410669494948,-29269.87758515806,-36086.42203645969,-37888.17380525754,-40362.19899203766,-29421.377709076132,-39890.39837007503
14085.555265612038,5882.375643536526,-29223.4977154133,-36058.817632057384,-37709.27044263726,-40322.41288690721,-29305.08158267517,-39818.35869769558
14198.85625825599,5801.9764187307865,-29323.119440450602,-36175.56079334745,-37547.28735056965,-40433.29989114999,-29292.22932961337,-39860.849363905116
14218.615200354481,5781.412813831904,-29368.76170262834,-36207.23321524062,-37693.28894535171,-40474.4047492033,-29396.835493664206,-39932.86668454012
14086.382280156886,5842.544834917168,-29288.74245747834,-36104.124618068294,-37886.65388663458,-40383.65666671475,-29431.503049314386,-39910.89491974055
14057.704992020726,5880.721614446833,-29226.179924747936,-36052.78266105445,-37765.37332122008,-40329.20781722162,-29328.148582953047,-39838.13999153853
14182.76300224817,5818.874337538999,-29306.08741117566,-36156.092423926886,-37563.58177227757,-40420.46998983264,-29286.32846907717,-39856.580180714154
14233.322648206075,5783.715043510801,-29370.661600907042,-36214.229311255134,-37653.391081498994,-40487.41346447629,-29375.422522476023,-39929.782143805285
14119.75343462866,5840.510826171735,-29294.442152314445,-36116.440429263166,-37858.021301987326,-40391.30096331846,-29420.215418364456,-39911.05138195174
14053.949898952234,5885.9742743938305,-29218.468572910857,-36040.71271904859,-37790.49668198785,-40310.49940711253,-29333.781222555786,-39833.42377345845
14164.255757839175,5835.414628435926,-29284.182701609458,-36131.66196723723,-37579.45151084084,-40388.97638189511,-29276.22548058337,-39838.87759910555
14247.62776465747,5783.692691766345,-29361.38562695809,-36206.67442162924,-37615.16959848042,-40469.48736542313,-29349.71801635242,-39911.7219342854
14146.41906576384,5825.713971342322,-29314.13403917957,-36134.545342271966,-37839.15642966705,-40411.08225716141,-29426.54096204531,-39926.29527167026
14066.198654913744,5899.2959140891935,-29209.997261762295,-36023.77009675147,-37822.079696903194,-40306.63255532176,-29347.259324462335,-39845.98545384234
14159.807760692569,5872.943207376386,-29242.16142203348,-36081.63876314626,-37589.46509235681,-40351.29134074347,-29259.64048619753,-39821.487941919324
14254.802674627625,5804.949200743342,-29345.627647117097,-36192.32460168894,-37576.45637708383,-40454.95873152718,-29325.086393962672,-39893.70642825442
14166.222711351242,5813.331104914082,-29334.205905700437,-36158.796985005974,-37814.27893808829,-40431.77997252702,-29427.68090101253,-39931.07854498369
14055.872148975392,5880.967483635841,-29223.40830843548,-36037.47171610257,-37854.71324380794,-40318.50133162753,-29368.62759216161,-39852.7580324123
14122.70386489676,5871.579750964613,-29228.862134082574,-36067.04307401694,-37627.01602304173,-40339.109640015326,-29263.5073379883,-39811.45200865889
14242.330401221563,5800.0988721965405,-29332.887152777574,-36191.29642144399,-37550.10367037102,-40451.71772858116,-29298.756038994317,-39880.89887868153
14185.825191238546,5794.309770382616,-29343.504231393843,-36178.13124395982,-37767.563792176705,-40449.907237280284,-29409.06189788126,-39932.218483950914
14064.343460123953,5869.813963152643,-29235.679416141444,-36049.65341683071,-37869.53245038181,-40339.46726792661,-29386.263118536845,-39872.584029744154
14097.98283552919,5880.431041768914,-29217.68626185492,-36050.793355797934,-37667.69619795039,-40331.26417771151,-29279.75705620731,-39813.75423833779
14224.560764379594,5802.334046642071,-29323.18649568397,-36180.36641840535,-37544.35927204601,-40435.55741733997,-29291.335259835156,-39861.87754415006
14211.328531662051,5784.922037711387,-29355.99885654436,-36192.838691811405,-37732.82918129316,-40464.81585083197,-29406.20087459098,-39939.28163519879
14087.142239468365,5866.1929805508835,-29249.872773870564,-36059.84581230233,-37879.25545921987,-40354.84526811186,-29409.553636259276,-39900.54606205774
14086.985777257178,5897.798347210687,-29202.06239248066,-36024.9547392076,-37710.0527536932,-40306.61020357731,-29293.27986160277,-39815.0953430051
14215.776528808658,5831.883052811987,-29294.17393138098,-36139.507429541045,-37539.173667332376,-40400.64399250079,-29272.11275960359,-39839.34698573911
14223.934915534845,5791.359340114515,-29356.647057133563,-36184.657953340764,-37690.584384272624,-40455.18224897173,-29387.939499370994,-39924.73064955838
14096.21704771722,5855.330032745604,-29270.83871016964,-36074.62031538729,-37882.898793566084,-40365.17177405021,-29421.757688731876,-39900.52371031329
14078.492114364162,5909.376550838537,-29190.01480221925,-36008.928538433145,-37748.050719267216,-40289.28760162444,-29303.22638788538,-39807.383991168026
14205.04769147011,5854.123038545017,-29262.725026932363,-36112.28300479448,-37536.69262369783,-40375.095948588365,-29253.761977405786,-39824.080744276136
14246.912508834901,5797.483718095269,-29344.577115127697,-36189.575337120936,-37636.02377605722,-40455.29400769401,-29357.4293681895,-39914.98528897587
14128.783539388603,5849.071544298118,-29277.186605594947,-36099.76602789951,-37852.38866238459,-40376.32529453341,-29410.514761270853,-39902.49066382535
14065.148122924344,5904.950905436386,-29191.691183053397,-36015.58935828082,-37783.18766155096,-40301.9610407306,-29316.50332409183,-39818.98454654033
14162.8923014274,5852.156085032951,-29256.108910573592,-36108.594966959354,-37563.04533041064,-40370.759710164035,-29253.940791361427,-39825.69006987692
14242.0621802881,5793.326293626582,-29342.543106382265,-36191.78815982201,-37594.91891800391,-40458.04327226201,-29326.762774796818,-39899.80845449072
14136.964277859244,5821.847119551554,-29305.506265819822,-36126.20814159014,-37829.74634525136,-40405.516672792044,-29409.754801959374,-39910.93962322946
14037.25314584412,5879.06758535714,-29215.11581124256,-36028.30750087589,-37828.8299237287,-40311.95227050212,-29344.353597683144,-39833.13320078054
14115.663065393337,5841.226081994305,-29254.298419272713,-36095.98858308656,-37607.54765362116,-40364.0765385719,-29268.111797346093,-39814.89417730501
14219.86689804398,5773.209723616806,-29351.595562886665,-36202.20407273818,-37581.932554475374,-40467.2521909776,-29324.862876518117,-39895.76278874431
14149.302440798574,5796.723758783789,-29322.381832883577,-36142.81548772043,-37800.73378094838,-40429.90242599278,-29409.218360092447,-39923.36719314661
14033.006314397611,5861.856742126553,-29221.843686323606,-36028.93334972064,-37852.96980774043,-40316.310860670914,-29362.413807203033,-39844.73375615284
14092.573713371004,5852.357250733048,-29225.01763403626,-36053.721434321575,-37630.34643296557,-40328.961948032615,-29258.36643676358,-39797.303354418684
14207.349921149007,5777.545962041136,-29334.272960933802,-36179.78527304951,-37552.71882447229,-40446.08508897842,-29295.13505639256,-39867.152555841516
14154.577452490026,5772.80739221661,-29343.258362204837,-36173.4373776242,-37766.04387355374,-40444.453411633185,-29403.272796067336,-39923.16602744652
14037.409608055308,5855.084163556596,-29230.002073049793,-36042.99259698303,-37866.29144743579,-40322.882273540774,-29373.969659086426,-39857.921285381475
14062.667079289804,5858.124000802517,-29212.97004377485,-36040.153925437204,-37670.60192472958,-40322.90462528523,-29268.536480490744,-39805.417037655956
14186.831019739035,5783.402119088426,-29317.486800847866,-36166.79890952098,-37544.269865068185,-40440.76537379806,-29281.65695448601,-39866.39259653004
14177.37623183444,5771.779211971666,-29343.772452327306,-36182.86981378434,-37722.100343954604,-40460.14433624081,-29387.49246448189,-39931.68204208399
14046.998506426635,5842.857759339543,-29243.994265078818,-36072.675713619676,-37873.66752310604,-40345.9716255631,-29385.659621436553,-39876.98732340185
14040.002410412124,5868.852838141065,-29197.904968011975,-36040.869181259775,-37709.672774037455,-40310.25353792352,-29269.69877120242,-39797.526871863236
14161.864121182458,5793.974494215786,-29294.41980056999,-36153.81254599244,-37538.123135342976,-40421.49817007758,-29258.344085019125,-39851.349872511615
14179.18672313532,5759.262235076694,-29352.556687898243,-36214.54223567751,-37680.526099267736,-40482.71959814067,-29365.990086315884,-39938.96871077642
14054.642803030349,5831.145445244962,-29261.74155017633,-36104.705763424136,-37865.53148812431,-40387.16589059423,-29388.207720304457,-39905.88812898256
