Fp1,Fp2,C3,C4,P7,P8,O1,O2
15854.22645261603,5242.512255014451,-22759.104998005034,-30954.12623335436,-34213.94934820525,-34412.119914546005,-20487.09487761198,-28712.290967975972
15830.533603493406,5292.200182938598,-22731.25472441372,-30902.426648429235,-34350.71967252727,-34348.79742250412,-20531.194869422303,-28637.8596589398
15808.740652649481,5312.763787837481,-22692.854427439503,-30873.458787615156,-34332.74886998521,-34330.804268217595,-20508.709014500262,-28658.19974639413
15830.0865686043,5269.155534405177,-22710.69111951484,-30915.92710208024,-34197.18553986377,-34380.49219614174,-20448.202842259747,-28732.02755833001
15857.020420672945,5244.121580615232,-22752.354771179533,-30954.416806032277,-34208.65198476934,-34407.4707516993,-20452.00263881715,-28723.332729736892
15836.501519262973,5287.819241025358,-22742.944686763847,-30915.63652940232,-34339.901428210906,-34354.13948942894,-20509.446622067288,-28651.941257946644
15808.807707882848,5321.033933285944,-22698.464715297785,-30869.837805013398,-34353.7595097732,-34324.21050360328,-20506.607950521466,-28652.723569002577
15830.533603493406,5296.961104507578,-22700.0069856652,-30902.15842749577,-34209.00961268063,-34368.46695762479,-20445.498281180655,-28724.651482659756
15865.469380077051,5262.8299907243245,-22743.101148975034,-30946.861916406386,-34174.073836096984,-34399.245309739745,-20431.66255136282,-28729.010072828543
15843.452911788574,5279.772613021447,-22748.845547300047,-30933.003834844094,-34310.620642974456,-34367.50583261321,-20488.078354368015,-28659.786720250457
15815.289713774886,5325.057247287899,-22700.409317065398,-30882.01950574154,-34359.52625984267,-34320.969500657266,-20490.224121835723,-28636.406795550203
15821.65996094465,5293.451880628095,-22694.91078792939,-30902.98544204062,-34234.95998799324,-34349.73619577124,-20432.936600796773,-28708.73704060758
15848.750275224482,5243.205159092565,-22747.75031182174,-30964.65390499281,-34180.60054547794,-34399.245309739745,-20426.47694664919,-28740.11888982283
15852.415961315151,5274.296435629897,-22751.41599791241,-30942.54802972651,-34289.140616552904,-34356.262905152194,-20491.453467780768,-28681.646726327745
15818.709530676548,5324.34199146533,-22712.367500348988,-30891.07196224594,-34375.23953619475,-34314.35338429849,-20520.890715228405,-28653.751749247524
15823.291638289886,5314.19429948262,-22683.980784890748,-30891.295479690492,-34254.22719171372,-34332.212428118284,-20450.661534149833,-28704.57961613889
15848.258536846464,5252.570540019338,-22733.825175026082,-30961.50230902461,-34174.72203668619,-34392.74095210325,-20434.210650230725,-28751.69709345068
15849.152606624677,5258.493752299995,-22759.350867194044,-30968.74427422813,-34274.63433440141,-34383.42027466539,-20488.883017168406,-28706.68068011769
15819.916524877135,5310.103930247299,-22719.3635963635,-30909.91448282176,-34370.92564951487,-34323.852875692,-20519.035520438614,-28657.439787082647
15816.295542275375,5312.808491326391,-22694.173180362366,-30900.97378503964,-34287.061904318565,-34332.52535254066,-20479.495284497178,-28708.848799329855
15840.837757687303,5256.66090925466,-22726.560858078108,-30962.284620080547,-34160.77454814608,-34396.250175982736,-20434.7247403532,-28771.009000660062
15851.924222937134,5247.429638794618,-22755.1710909809,-30979.316649355493,-34230.66845305782,-34388.44941716784,-20472.208615804746,-28722.148087280762
15824.856260401757,5298.056339985888,-22719.58711380805,-30918.855180603885,-34346.830468992055,-34312.47583776424,-20505.87034295444,-28637.81495545089
15802.638626413183,5304.605401111294,-22690.038107638135,-30903.097200762895,-34301.79170391461,-34320.16483785687,-20482.44571476528,-28678.897461759745
15835.473339018028,5261.824162223836,-22715.317930617086,-30953.723901954163,-34177.20308032073,-34375.15012921693,-20444.492452680166,-28752.74762544008
15853.779417726926,5241.215853836043,-22755.036980514167,-30981.551823801023,-34222.21949365372,-34383.397922920936,-20476.25428155116,-28726.77489838301
15822.576382467316,5285.584066579827,-22736.35092214953,-30936.334244767935,-34357.46989935278,-34338.649730521414,-20520.734253017217,-28654.0646736699
15798.03416705539,5314.998962283011,-22687.512360514684,-30891.563700623956,-34325.708070481785,-34308.98896562922,-20489.710031713254,-28659.18322315016
15814.283885274397,5263.2993773578855,-22713.21686663829,-30944.671445449767,-34194.503330529136,-34370.36685590349,-20444.447749191255,-28737.59314269938
15844.726961222526,5236.99137413399,-22752.26536420171,-30980.434236578258,-34196.06795264101,-34396.98778354976,-20450.974458572204,-28730.06060481794
15838.580231497317,5287.439261369617,-22733.087567459057,-30931.573323198954,-34328.83731470553,-34333.57588453006,-20503.054023153072,-28648.163813133695
15813.009835840445,5326.599517655315,-22683.131418601446,-30884.321735420435,-34344.39412884643,-34304.250395804695,-20497.890770183894,-28639.603095007315
15829.237202314998,5290.657912571181,-22686.461828525287,-30912.55198866749,-34198.3701823199,-34338.18034388785,-20438.90451656634,-28711.799229597957
15860.99903118599,5251.564711518849,-22731.74646279174,-30962.195213102725,-34159.63460917886,-34373.89843152743,-20433.562449641522,-28723.712709392636
15836.65798147416,5272.307130373375,-22738.63080008397,-30943.106823337894,-34296.65080268989,-34341.153125900404,-20492.68281372581,-28653.61763878079
15798.525905433406,5308.71812209107,-22706.734860746248,-30898.40333442728,-34368.17638494687,-34304.42920976034,-20518.29791287159,-28641.055958396908
15806.863106115235,5286.992226480512,-22698.867046697982,-30914.518942179555,-34238.312749661534,-34343.70122476831,-20464.38550524539,-28709.564055152427
15836.725036707527,5241.215853836043,-22742.005913496723,-30970.666524251286,-34156.68417891076,-34391.980992791774,-20446.079426536493,-28741.92938112371
15836.769740196436,5258.627862766727,-22753.69587584685,-30961.435253791245,-34275.21547975725,-34358.74394878673,-20495.29796782708,-28677.601060581335
15808.181859038099,5308.6734186021595,-22712.479259071264,-30902.98544204062,-34368.60106809152,-34303.959823126774,-20518.364968104957,-28632.629350737257
15801.923370590614,5293.742453306014,-22699.358785075998,-30913.043727045504,-34267.481776175715,-34327.742079227224,-20472.34272627148,-28695.705973590135
15835.22746982902,5249.061316139855,-22731.768814536194,-30966.64321024933,-34161.646266179836,-34385.94602178884,-20438.345722954957,-28742.354064268362
15843.989353655501,5257.823199966336,-22753.047675257647,-30970.80063471802,-34247.901648032865,-34370.74683555923,-20485.06086886655,-28691.81677005491
15823.805728412359,5318.552889651405,-22711.182857892854,-30903.231311229625,-34359.10157669802,-34299.712991680266,-20519.370796605446,-28633.679882726658
15805.991388081478,5308.9639912800785,-22687.937043659334,-30896.97282278214,-34286.704276407276,-34313.07933486454,-20482.333956043,-28679.322144904396
15818.687178932094,5239.494769512984,-22737.22264018329,-30969.481881795156,-34177.516004743105,-34403.08980978606,-20457.76938888662,-28755.87686966382
15834.668676217638,5236.410228778152,-22766.391666697466,-30982.736466257153,-34236.74812754967,-34391.645716624946,-20490.045307880082,-28717.990662812077
15804.627931669706,5289.8308980263355,-22741.11184371851,-30929.092279564415,-34364.10836745601,-34323.51759952517,-20536.31341890257,-28649.259048612006
15787.059460527833,5300.939715020623,-22709.2606078697,-30905.4441339307,-34325.7527739707,-34316.09682036601,-20514.408709336367,-28681.266746672005
15830.958286638057,5268.976720449534,-22717.284884129156,-30937.094204079414,-34184.646211224346,-34362.78961453314,-20453.075522551004,-28742.778747413013
15862.183673642121,5254.761010975959,-22753.047675257647,-30967.492576538632,-34207.93672894678,-34383.93436478786,-20474.063810594536,-28719.667043646223
15837.79792044138,5297.676360330148,-22736.127404704977,-30923.102012050393,-34341.935436956344,-34336.5039630537,-20532.178346178334,-28647.24739161103
15812.361635251242,5317.994096040023,-22701.07986939906,-30886.556909865965,-34338.4038613324,-34315.98506164373,-20523.192944907303,-28662.759502263012
15830.578306982317,5271.904798973179,-22712.814535238093,-30929.6510731758,-34199.86774919841,-34369.964524503295,-20471.47100823772,-28747.96435212664
15850.739580481004,5234.331516543808,-22756.73571309277,-30975.762721987096,-34188.11073161492,-34401.771056863196,-20476.25428155116,-28738.666026433235
15839.831929186814,5282.410118867174,-22745.425730398387,-30933.40616624429,-34330.31252983958,-34352.15018417242,-20530.904296744382,-28662.133653418263
15807.958341593545,5318.016447784477,-22710.087622414547,-30891.273127946035,-34365.069492467584,-34318.64491923391,-20545.20941319578,-28663.452406341126
15820.855298144257,5283.974740979045,-22708.791221236137,-30919.056346303983,-34223.89587448786,-34350.4067481049,-20488.927720657317,-28738.889543877787
15846.068065889844,5238.377182290218,-22752.958268279825,-30973.192271374737,-34172.263344796105,-34394.350277704034,-20471.627470448908,-28749.50662249406
15842.715304221549,5272.083612928822,-22753.137082235466,-30944.179707071748,-34304.809189416075,-34355.771166774175,-20524.95873271927,-28675.075313457884
15812.383986995697,5315.66951461667,-22707.1595438909,-30889.932023278718,-34360.44268136533,-34307.401991772895,-20525.62928505293,-28646.018045665987
15813.143946307177,5286.098156702299,-22699.738764731737,-30908.238101987616,-34230.17671467981,-34341.309588111595,-20462.016220333127,-28708.267653974017
15846.202176356575,5238.578347990317,-22744.285791431164,-30968.163128872293,-34154.51605969859,-34398.59710915054,-20462.28444126659,-28749.730139938612
15843.94465016659,5253.576368519827,-22761.474282917297,-30962.12815786936,-34273.47204368973,-34380.53689963066,-20516.755642504173,-28689.58159560938
15801.833963612791,5298.056339985888,-22727.320817389587,-30908.662785132266,-34367.63994307994,-34324.255207092196,-20533.675913056843,-28646.04039741044
15806.907809604147,5299.553906864394,-22697.79416296413,-30896.123456492838,-34250.96383702324,-34319.69545122331,-20476.142522828883,-28689.358078164827
15844.36933331124,5255.27510109843,-22737.82613728358,-30952.65101822031,-34152.28088525306,-34376.5135856287,-20436.736397354176,-28738.867192133333
15861.177845141632,5263.791115735903,-22756.713361348317,-30953.50038450961,-34240.50322061816,-34368.08697796905,-20482.95980488775,-28681.557319349926
15823.112824334245,5306.326485434352,-22724.12451793248,-30901.197302484194,-34345.7575852582,-34316.52150351066,-20523.148241418392,-28624.627426222258
15807.421899726618,5305.2088982115865,-22696.16248561889,-30887.518034877547,-34286.413703729355,-34311.96174764178,-20495.76735446064,-28672.99660122354
15834.735731451005,5253.330499330819,-22726.9631894783,-30940.64813144781,-34159.92518185678,-34370.031579736664,-20458.77521738711,-28738.621322944324
15835.719208207038,5227.804807162858,-22773.23130050079,-30978.37787608837,-34220.8783889864,-34389.14232124595,-20490.917025913837,-28718.616511656823
15815.401472497164,5289.897953259701,-22736.59679133854,-30913.379003212336,-34342.94126545683,-34318.84608493401,-20520.10840417247,-28632.00350189251
15799.196457767066,5309.522784891461,-22697.72710773076,-30882.757113308566,-34304.78683767162,-34309.19013132931,-20499.656557995862,-28656.925696960177
15827.314952291841,5256.5491505323835,-22725.867953999994,-30938.815288402475,-34176.39841752034,-34377.85469029602,-20457.72468539771,-28734.44154673118
15853.064161904356,5234.353868288264,-22767.911585320424,-30974.756893486607,-34197.94549917525,-34396.5183969162,-20471.448656493267,-28717.76714536752
15831.025341871422,5282.47717410054,-22753.561765380116,-30929.673424920253,-34346.11521316948,-34332.771221729665,-20531.68660780032,-28645.928638688165
15802.526867690905,5313.5460988934165,-22707.65128226892,-30890.40140991228,-34334.26878860817,-34309.637166218425,-20520.77895650613,-28653.841156225346
15817.077853331311,5268.797906493892,-22721.889343486946,-30933.942608111218,-34198.616051508914,-34370.43391113686,-20466.24070003518,-28738.5319159665
15853.444141560096,5241.305260813864,-22755.97575378129,-30970.621820762375,-34172.129234329375,-34393.83618758156,-20454.684848151785,-28724.651482659756
15839.966039653546,5279.571447321349,-22748.68908508886,-30937.630645946345,-34306.150294083396,-34349.26680913768,-20510.318340101046,-28643.9616851761
15807.46660321553,5317.48000591755,-22705.706680501306,-30891.809569812965,-34345.04232943563,-34313.57107324256,-20523.751738518684,-28643.022911908974
15821.101167333267,5288.556848592383,-22700.901055443413,-30913.133134023326,-34213.27879587159,-34349.691492282334,-20466.732438413197,-28714.369680210315
15853.667659004648,5244.523912015428,-22745.0681024871,-30966.687913738242,-34172.17393781828,-34397.88185332798,-20455.28834525208,-28735.805003142956
15852.684182248615,5272.351833862285,-22746.1186344765,-30945.677273950256,-34288.872395619444,-34352.53016382816,-20508.552552289075,-28662.53598481846
15823.626914456716,5317.1223780062655,-22706.712509001794,-30889.97672676763,-34345.93639921384,-34305.63620396092,-20529.563192077065,-28633.09873737082
15822.218754556032,5290.479098615539,-22702.376270577464,-30909.26628223256,-34242.06784273003,-34344.55059105761,-20482.57982523201,-28705.04900277245
15851.857167703769,5241.729943958515,-22744.44225364235,-30968.11842538338,-34158.360559744906,-34397.25600448323,-20455.780083630096,-28740.767090412035
15849.018496157945,5249.016612650945,-22762.904794562437,-30966.46439629369,-34265.78304359711,-34378.74876007423,-20505.646825509888,-28681.020877483
15818.933048121102,5300.962066765078,-22723.990407465746,-30905.578244397435,-34363.259001166705,-34321.03655589063,-20537.699227058798,-28633.121089115273
15812.69691141807,5295.485889373528,-22708.187724135845,-30905.578244397435,-34278.92586933683,-34336.347500842516,-20499.656557995862,-28694.118999733808
15848.057371146366,5248.502522528473,-22736.39562563844,-30954.640323476833,-34163.099129569426,-34401.838112096564,-20458.14936854236,-28743.516354980035
15857.310993350864,5252.034098152411,-22762.681277117885,-30963.5586695145,-34248.14751722187,-34397.658335883425,-20497.64490099489,-28694.096647989354
15823.917487134635,5302.772558065958,-22736.239163427254,-30911.59086365591,-34371.17151870388,-34324.881055936945,-20547.131663218937,-28643.112318886797
15807.287789259886,5303.756034821991,-22711.808706737604,-30901.957261795673,-34310.330070296535,-34330.06666065057,-20512.732328502218,-28683.077237972884
