Fp1,Fp2,C3,C4,P7,P8,O1,O2
14049.568957038995,5528.1451974088195,-28551.31370440885,-35199.63892693984,-38233.79882976995,-39339.91960762973,-28962.92107855333,-38371.06089246999
14175.9457201893,5461.693461143192,-28644.63223750976,-35314.81746611804,-38060.63986547469,-39447.275036248575,-28935.316674151025,-38410.98110806717
14182.42772608134,5433.574966618415,-28692.196749710653,-35349.57442874604,-38217.59381503985,-39488.312839068516,-29052.484518585745,-38481.79143450158
14059.090800176955,5494.550525492493,-28608.109487069785,-35242.35311059393,-38415.69732614724,-39404.91848050577,-29095.55633015112,-38457.83036444549
14042.081122646467,5532.593194555426,-28542.976503727023,-35183.92565058776,-38276.848289590875,-39331.76122090354,-28979.617831661446,-38376.3582559059
14162.71348747176,5464.308615244462,-28623.308673299394,-35289.44823616126,-38067.613609744745,-39431.271187218576,-28924.923112979308,-38399.89464281734
14209.875668272456,5425.126007214309,-28684.999487996043,-35339.98553037471,-38169.381102249754,-39491.57619375899,-29020.275654825648,-38469.07329190651
14092.17138197081,5477.473792728638,-28619.754745931,-35251.807898498526,-38396.65363987132,-39413.85917828789,-29090.817760326598,-38463.26183834813
14032.87220393088,5523.47368281766,-28548.720902052035,-35188.41835122328,-38326.15623785928,-39344.859343154356,-29003.02010810615,-38381.499157130624
14148.94481288729,5483.218191053652,-28599.459361965583,-35266.962381239224,-38087.8419384768,-39417.36840216737,-28915.49067681917,-38375.39713089432
14222.370293422973,5433.619670107326,-28678.897461759745,-35345.75228044418,-38127.091601740314,-39482.45668202123,-28991.15133180038,-38449.69432946376
14120.334579984497,5474.65747292727,-28633.411661793194,-35282.005105257645,-38368.80336628001,-39428.72308835066,-29086.28035620217,-38468.15687038385
14034.526233020573,5531.967345710676,-28544.250553160975,-35188.86538611238,-38356.3534446184,-39349.195581578686,-29017.347576302003,-38398.24061372765
14119.708731139748,5495.46694701516,-28578.113446010764,-35250.73501476467,-38112.20533993308,-39392.06622744396,-28913.85899947393,-38376.1570902058
14213.608409596492,5430.043390994477,-28671.454330856126,-35360.48208004023,-38096.134435669715,-39498.237013606675,-28973.135825769405,-38457.80801270104
14143.98272561821,5463.481600699616,-28635.244504838527,-35306.90494858086,-38326.4468105372,-39454.18172528526,-29069.5612513496,-38485.70298978126
14030.435863785251,5525.418284585272,-28542.70828279356,-35196.46497922719,-38383.39905540932,-39357.778651449524,-29024.231913594238,-38415.58556742496
14094.652425605349,5507.492185532115,-28557.25926843396,-35238.91094194781,-38148.45986943959,-39382.41027383927,-28907.891083704366,-38375.9559245057
14205.0029879812,5436.011306764043,-28661.463101084602,-35357.46459453876,-38072.53099352491,-39487.955211157234,-28938.71413930823,-38446.453326517745
14161.99823164919,5454.429144195216,-28656.076330670876,-35325.635710434406,-38294.126188054826,-39472.13017608287,-29053.80327150861,-38499.784588788105
14045.053904659022,5523.250165373107,-28563.42834990363,-35212.580586979464,-38401.32515446248,-39374.430701068726,-29040.660445768888,-38442.385309026875
14081.64371033236,5524.054828173498,-28549.614971830248,-35217.766191693096,-38194.43740778416,-39369.8932969443,-28920.363357110426,-38386.23772695514
14204.33243564754,5453.825647094924,-28645.8615834548,-35340.63373096391,-38054.94017063858,-39460.61902768839,-28912.696708762254,-38436.439745001764
14175.968071933756,5430.333963672396,-28685.29006067396,-35358.49277478371,-38259.503335893554,-39489.02809489109,-29043.007378936694,-38511.40749590487
14061.817713000502,5511.671961745258,-28581.08622802332,-35228.651491242825,-38411.495198189645,-39380.68918951621,-29054.27265814217,-38457.67390223431
14066.913910736313,5533.4872643336375,-28542.909448493654,-35202.32113627448,-38235.98930072657,-39346.13339258831,-28936.4789648627,-38387.33296243346
14193.33537737553,5470.32123450294,-28627.33198730135,-35312.60464341696,-38052.4814787485,-39438.22257974417,-28901.833760956975,-38424.59332044045
14213.004912496199,5447.455399925161,-28672.19193842315,-35361.51026028517,-38199.377143308775,-39489.072798379995,-29010.70910819878,-38497.0353242201
14089.086841235978,5514.242412357618,-28594.09494329631,-35255.33947412246,-38403.940308563746,-39396.60363156839,-29062.587507079545,-38474.88474546489
14059.157855410322,5546.406572628805,-28535.376910612216,-35201.40471475181,-38279.932830325706,-39327.42498247921,-28958.473081406722,-38400.14051200635
14181.667766769859,5488.962589378666,-28603.013289333976,-35291.25872746214,-38056.05775786135,-39405.745495050614,-28887.52864450558,-38408.611823154904
14221.09624398902,5443.566196389937,-28675.43294136917,-35366.181774876335,-38161.17801203466,-39489.00574314663,-28993.051230079083,-38498.95757424326
14109.829260090502,5501.390159295816,-28598.453533465094,-35268.75052079565,-38381.722674575176,-39404.67261131675,-29058.519489588678,-38489.07810319401
14061.281271133576,5557.515389623093,-28513.941587679576,-35184.57385117696,-38309.5935952179,-39317.29964224096,-28963.301058209072,-38399.08998001695
14166.602691006981,5505.636990742325,-28577.398190188193,-35283.41326515833,-38078.29774359438,-39397.005962968586,-28887.036906127563,-38401.95100330723
14234.172014495376,5449.22118773713,-28666.87222324279,-35376.97766744824,-38121.704831326584,-39487.19525184575,-28974.07459903653,-38491.268574150636
14140.249984294176,5497.3891970383165,-28617.47486799656,-35300.1323700109,-38361.092014442926,-39428.90190230631,-29069.427140882868,-38504.00906849016
14050.015991928101,5553.33561340995,-28536.136869923695,-35218.97318589368,-38359.84031675343,-39345.99928212158,-29007.535160486124,-38429.376593753885
14128.112987054943,5516.768159481068,-28574.76068434247,-35280.55224186805,-38118.12855221374,-39396.38011412384,-28902.616072012912,-38400.94517480674
14221.47622364476,5451.612824393848,-28672.504862845526,-35388.77938852065,-38092.66991527914,-39496.0241909056,-28957.176680228316,-38474.90709720935
14151.202339077276,5477.876124128834,-28645.749824732524,-35332.94473087129,-38327.85497043788,-39459.367329998895,-29063.36981813548,-38506.490112124695
14050.06069541701,5546.652441817813,-28546.239858417495,-35231.378404066374,-38379.1075204739,-39363.92538117473,-29024.343672316514,-38433.6234252004
14101.469707664217,5520.635011271836,-28558.980352757022,-35265.24129691617,-38149.08571828434,-39374.81068072447,-28910.796810483553,-38389.70224734572
14223.733749834748,5466.677900156725,-28657.372731849282,-35370.60742027848,-38061.48923176399,-39473.65009470584,-28936.166040440326,-38456.08692837798
14186.227522638741,5480.51362997456,-28650.890725957244,-35330.91072212586,-38277.272972735525,-39458.92029510978,-29049.489384828736,-38502.26563242264
14067.495056092152,5549.580520341458,-28554.152375954676,-35225.11991561889,-38391.19981422422,-39353.732985703115,-29040.7051492578,-38444.50872475013
14086.158762712332,5539.030496958554,-28543.781166527413,-35233.010081411616,-38188.02245712548,-39357.0410438825,-28928.63350255889,-38390.7080758462
14187.9486069618,5447.656565625259,-28644.56518227639,-35346.71340545576,-38050.1792490696,-39463.03301608956,-28926.085403690984,-38441.066556104015
14168.27907184113,5414.3301146423955,-28672.750732034536,-35359.16332711736,-38241.73369905158,-39482.90371691033,-29047.477727827758,-38508.166492958844
14031.262878330099,5463.995690822088,-28574.604222131282,-35247.76223275212,-38402.91212831881,-39377.53759354801,-29067.080207715062,-38465.809937216036
14015.326084533464,5487.532077733526,-28527.799669241867,-35200.1083135734,-38228.50146633404,-39347.51920074454,-28943.408005643847,-38389.76930257909
14127.598896932472,5412.430216363695,-28614.14445807272,-35314.81746611804,-38031.09085930477,-39439.630739644854,-28895.57527250949,-38411.04816330053
14117.69707413877,5363.837523917857,-28667.945106976644,-35359.05156839509,-38179.79701516593,-39471.19140281575,-29009.435058764826,-38486.06061769255
13956.33983091591,5386.569248028904,-28593.17852177364,-35252.79137525456,-38387.75764557811,-39386.9476779637,-29066.007323981208,-38469.56503028453
13892.637359218284,5389.407919574728,-28542.194192671086,-35211.41829626779,-38276.96004831315,-39340.50075298557,-28971.124168768427,-38398.86646257239
13995.72360464616,5326.7559798665025,-28617.184295318642,-35308.76014337065,-38057.44356601758,-39424.81153307099,-28906.10294414794,-38413.26098600161
14017.449500256718,5256.392688321196,-28689.40278165374,-35374.18369939133,-38148.705738628596,-39489.5198332691,-29001.857817394477,-38498.66700156534
13890.290426050477,5291.976665494045,-28625.05210936691,-35295.080875764,-38377.49819487312,-39423.649242359315,-29080.714771832798,-38505.99837374668
13806.001997709513,5323.179700753653,-28558.421559145638,-35235.848752957434,-38325.66449948127,-39361.01965439554,-29005.344689529502,-38433.06463158901
13904.819059946425,5278.386804865218,-28599.906396854687,-35293.09157050748,-38081.47169130704,-39412.0039834981,-28907.48875230417,-38407.53893942105
13974.71296485817,5220.384028003697,-28679.657421071224,-35370.20508887829,-38104.82926426283,-39482.993123888155,-28973.69461938079,-38477.2316786327
13875.31475726542,5254.6716039981375,-28640.072481640877,-35296.71255310924,-38346.8539532249,-39421.63758535834,-29070.052989727617,-38494.33076314101
13780.833933452837,5314.149595993709,-28558.6897800791,-35211.50770324561,-38355.839354495925,-39334.3316715159,-29013.99481463371,-38423.36397449541
13877.818152644415,5295.6423515847155,-28586.85297809279,-35281.75923606864,-38111.646546321695,-39382.812605239465,-28906.14764763685,-38393.2114712252
13993.421374967264,5233.370391532229,-28681.8702437723,-35383.169100662366,-38083.10336865227,-39481.76377794311,-28957.847232561977,-38466.368730827424
13938.011400462558,5261.354775590275,-28661.73132201807,-35342.22070482024,-38320.9929848901,-39452.19242002874,-29070.432969383357,-38504.90313826837
13824.621000840783,5335.8531398598125,-28563.78597781491,-35217.274453315076,-38387.15414847781,-39353.732985703115,-29040.03459692414,-38446.14040209537
13873.213693286621,5336.635450915748,-28569.306858695374,-35247.337549607466,-38155.03128230945,-39366.942866676196,-28919.223418143207,-38388.85288105642
13993.44372671172,5270.496639072495,-28681.95965075012,-35377.916440715366,-38070.608743501754,-39479.75212094213,-28947.40896790135,-38445.6263119729
13964.43116240873,5291.395520138207,-28692.28615668847,-35371.836766223525,-38292.494510709585,-39487.53052801258,-29072.891661273443,-38507.51829236964
13862.864835603814,5381.294236337452,-28585.824797847847,-35243.64951177234,-38409.37178246639,-39367.725177732136,-29066.163786192395,-38452.44359403176
13904.617894246328,5394.437062077172,-28564.23301270402,-35245.05767167302,-38200.76295146501,-39357.59983749388,-28943.229191688206,-38389.50108164562
14036.023799899078,5328.745285123025,-28665.10643543082,-35358.336312572515,-38057.64473171768,-39467.816289402996,-28936.590723584977,-38439.3231200365
14033.319238819986,5321.860947830791,-28703.842008571864,-35387.14771117541,-38249.80267879995,-39499.823987463,-29066.18613793685,-38514.78260931762
13929.785958503004,5415.693571054169,-28603.437972478627,-35263.74373003766,-38417.46311395921,-39384.37722735134,-29088.716696347798,-38471.59903902996
13929.249516636077,5439.542882387982,-28555.940515511098,-35228.85265694292,-38245.93582700918,-39346.08868909939,-28964.30688670956,-38389.70224734572
14053.681678018771,5367.704375708625,-28642.33000783086,-35338.42090826284,-38050.22395255852,-39449.912542094295,-28927.04652870256,-38423.25221577314
14079.45323937574,5339.1388462947425,-28702.187979482173,-35392.109798444486,-38200.62884099827,-39496.31476358351,-29043.454413825802,-38503.76319930115
13979.876217827346,5420.45449262315,-28610.94815861561,-35282.0274570021,-38400.76636085109,-39396.96125947968,-29085.408638168414,-38472.157832641344
13963.827665308436,5477.384385750817,-28533.07468093332,-35209.89837764482,-38275.32837096791,-39325.703898156156,-28967.950221055773,-38380.13570071885
14075.295814907053,5412.631382063792,-28618.368937774772,-35327.647367435384,-38065.221973088024,-39427.04670751652,-28917.412926842324,-38408.72358187719
14118.009998561145,5362.719936695092,-28703.082049260385,-35404.604423595,-38163.41318648019,-39512.363316102426,-29027.294102584616,-38506.80303654707
14020.623447969372,5430.199853205664,-28629.76832744698,-35305.87676833591,-38387.40001766682,-39425.75030633811,-29093.723487105788,-38489.41337936084
13963.067705996957,5490.70602544618,-28545.189326428095,-35220.44840102773,-38322.8928831688,-39337.930302373206,-29003.601253461988,-38399.29114571704
14068.143256681355,5450.875216826823,-28599.682879410135,-35302.054620034054,-38085.38324658671,-39406.70662006219,-28914.417793085315,-38391.04335201304
14145.457940752261,5390.883134708779,-28693.426095655694,-35399.53057760365,-38118.5979388473,-39495.55480427203,-28993.20769229027,-38475.22002163172
14055.961555953212,5427.0706089819205,-28657.842118482844,-35328.45203023577,-38366.65759881229,-39452.57239968448,-29098.551463908134,-38505.10430396847
13984.614787651872,5508.207441354685,-28550.531393352914,-35213.29584280203,-38362.81309876598,-39343.04885185348,-29021.97438740425,-38417.306651748026
14070.892521249358,5482.9499701201885,-28574.26894596445,-35261.70972129222,-38114.32875565634,-39376.28589585851,-28905.23122611418,-38380.1580524633
14174.0458219106,5414.374818131307,-28673.644801812745,-35371.36737958996,-38077.02369416043,-39481.65201922083,-28953.5333458821,-38452.91298066533
14107.258809478142,5436.279527697508,-28656.94804870463,-35338.2420943072,-38316.276766810035,-39458.5626671985,-29067.482539115255,-38492.20734741776
14010.520459475572,5523.51838630657,-28540.60721881476,-35209.60780496691,-38366.63524706784,-39346.87100015533,-29015.939416401317,-38408.1647882658
14056.475646075683,5503.46887153016,-28557.572192856336,-35243.44834607224,-38149.44334619562,-39361.421985795736,-28910.327423849994,-38364.17655517776
14171.90005444289,5436.860673053346,-28659.607906294812,-35360.12445212894,-38056.16951658363,-39466.29637078004,-28938.512973608136,-38434.361032767425
14130.795196389581,5440.615766121837,-28669.777950021977,-35350.08851886851,-38269.13693775379,-39470.38674001536,-29055.792576765132,-38494.15194918537
14017.740072934637,5516.924621692255,-28569.59743137329,-35231.959549422216,-38392.74208459164,-39360.371453806336,-29048.014169694685,-38431.768230410606
