Fp1,Fp2,C3,C4,P7,P8,O1,O2
16052.017039301043,5458.877141341823,-22222.573724099842,-30361.447377377437,-33331.12249745399,-33817.965843435035,-20641.366617842512,-28359.423978260038
16067.238577275108,5403.198945903653,-22269.84766362282,-30422.132363573597,-33218.0897257435,-33871.297105705395,-20597.26662603219,-28405.13329567114
16080.001423359088,5415.961791987633,-22294.680451712662,-30426.669767698026,-33327.054479963124,-33847.380739138214,-20656.52110058321,-28341.9896175849
16072.13360931082,5479.08311832942,-22240.16454698617,-30358.586354087158,-33447.35156862158,-33781.42074125061,-20700.934016815903,-28273.16859640701
16058.767266126546,5475.037452583009,-22206.994558214494,-30337.15103115452,-33347.483974395276,-33789.86970065471,-20644.38410334398,-28322.029509786313
16067.439742975206,5413.3913413752725,-22256.101340782803,-30401.43464820798,-33218.983795521715,-33857.729596821024,-20599.099469077526,-28388.48124605194
16081.498990237593,5406.507004083038,-22291.50650400001,-30423.8310961522,-33306.580282042065,-33861.171765467145,-20649.815577246616,-28347.62225718764
16075.732240168125,5467.884894357311,-22252.480358181045,-30361.33561865516,-33438.29911211719,-33794.742380945965,-20703.10213602807,-28278.957698220933
16057.068533547943,5476.087984572409,-22220.003273487484,-30341.911952723498,-33381.12334980051,-33789.48972099897,-20674.491903125276,-28321.60482664166
16068.467923220149,5422.622611835314,-22243.226735976546,-30395.891415583064,-33233.98181605122,-33855.11444271975,-20613.13636459546,-28397.220778133964
16081.074307092942,5400.695550524659,-22288.3102045429,-30428.904942143556,-33278.43943577283,-33870.805367327375,-20641.187803886867,-28367.202385330485
16073.89939712279,5454.965586062144,-22266.629012421254,-30380.893395053554,-33431.794754480696,-33814.188398622086,-20703.32565347262,-28292.815779783225
16055.347449224884,5481.631217197325,-22217.67869206413,-30341.86724923459,-33403.542149489185,-33794.049476867855,-20682.873807296015,-28314.49697190487
16055.213338758153,5425.394228147773,-22243.226735976546,-30393.030392292785,-33252.8466883715,-33860.70237883358,-20619.88659142096,-28401.892292725122
16075.32990876793,5397.700416767647,-22286.946748131126,-30431.609503222648,-33252.93609534932,-33883.9481930671,-20623.66403623391,-28382.200405859996
16076.42514424624,5444.728487101614,-22275.770875903472,-30391.130494014087,-33413.55573100516,-33829.23112264051,-20694.921397557428,-28303.65637584405
16065.405734229773,5484.671054443247,-22228.005198002484,-30337.821583488178,-33432.822934725635,-33789.80264542135,-20695.882522569005,-28307.41146891254
16060.80127487198,5440.772228333024,-22232.40849166018,-30373.49496763885,-33278.01475262818,-33839.17764892312,-20631.285981093166,-28389.28590885233
16078.36974601385,5400.3602743578285,-22274.653288680707,-30423.65228219656,-33241.849630099496,-33880.55072790989,-20622.54644901114,-28393.84566472121
16085.857580406378,5440.146379488276,-22274.92150961417,-30390.459941680427,-33387.62770743701,-33831.98038720851,-20682.62793810701,-28308.41729741303
16061.874158605833,5486.794470166501,-22226.328817168334,-30336.324016609673,-33445.02698719823,-33790.629659966195,-20696.19544699138,-28294.067477472723
16060.309536493962,5465.694423400691,-22217.991616486506,-30354.16070868501,-33296.18672087035,-33833.16502966464,-20635.37635032849,-28367.47060626395
16066.523321452538,5401.9472482141555,-22276.061448581393,-30426.06627059773,-33228.90797005987,-33890.63136465924,-20624.111071123014,-28398.13719965663
16071.08307732142,5419.336905400384,-22286.633823708755,-30417.125572815607,-33368.56166941663,-33854.84622178629,-20688.37233643202,-28329.51734417884
16069.451399976184,5486.302731788484,-22228.25106719149,-30340.10146142262,-33444.53524882022,-33784.30411628534,-20699.61526389304,-28280.812893010723
16065.070458062943,5473.137554304309,-22205.16171516916,-30337.374548599073,-33315.83390424656,-33802.4760845275,-20629.36373107001,-28344.649475175083
16075.441667490206,5411.066759951921,-22257.86712859477,-30406.10616279914,-33205.215120937246,-33870.76066383847,-20589.398811983923,-28395.94672870001
16085.455249006183,5416.319419898918,-22282.923434129174,-30414.59982569216,-33315.27511063518,-33865.17272772464,-20654.397684859956,-28344.18008854152
16072.93827211121,5476.9597026061665,-22250.423997691156,-30352.28316215076,-33451.777214023736,-33801.514959515924,-20714.836801867106,-28288.747762292358
16058.521396937538,5477.183220050719,-22219.511535109465,-30344.325941124673,-33366.75117811575,-33811.394430565175,-20677.509388626742,-28348.0916438212
16075.687536679214,5423.069646724421,-22246.64655287821,-30397.009002805833,-33222.38126067892,-33871.25240221649,-20615.438594274354,-28407.703746283503
16091.557275242481,5419.761588545035,-22278.922471871672,-30412.431706479994,-33289.525901022665,-33869.66542836016,-20640.18197538638,-28343.71070190796
16081.208417559674,5474.7915833940015,-22250.334590713333,-30358.653409320523,-33430.9900916803,-33803.79483745037,-20698.363566203545,-28279.0247534543
16067.08211506392,5488.448499256194,-22213.29775015089,-30333.15006889702,-33380.251631766754,-33797.31283155833,-20674.268385680723,-28323.057690031255
16074.949929112188,5428.657582838247,-22251.273363980457,-30392.985688803878,-33235.38997595191,-33866.71499809206,-20623.12759436698,-28400.05944967979
16079.196760558698,5399.73442551308,-22291.148876088726,-30432.50357300086,-33283.781502697646,-33888.709114636076,-20661.41613261892,-28378.62412674715
16074.726411667636,5458.966548319644,-22269.065352566882,-30380.06638050871,-33435.30397836018,-33825.69954701657,-20720.491793214296,-28298.22490194141
16053.827530601924,5479.664263685258,-22227.759328813474,-30343.09659517963,-33408.0348501247,-33796.26229956893,-20690.383993433,-28316.329814950208
16057.157940525763,5425.0142484920325,-22252.279192480946,-30396.181988260985,-33260.15570880839,-33857.4390241431,-20628.89434443645,-28401.62407179166
16079.397926258795,5396.962809200622,-22296.69210871364,-30438.091509114685,-33257.853479129495,-33884.52933842294,-20642.417149831912,-28390.984641430932
16083.957682127677,5450.606995893359,-22281.26940503948,-30390.705810869436,-33420.238902597295,-33828.56057030685,-20719.53066820272,-28310.183085225
16064.690478407203,5491.600095224392,-22237.415282418166,-30336.368720098584,-33444.60230405358,-33788.595651220756,-20717.94369434639,-28306.785620067792
16061.404771972273,5448.528283659016,-22235.87301205075,-30367.459996635916,-33276.04779911611,-33836.09310818829,-20638.125614896493,-28382.80390296029
16080.426106503739,5395.331131855385,-22291.260634811002,-30427.228561309406,-33235.16645850736,-33887.166844268664,-20631.263629348712,-28398.159551401088
16086.841057162412,5431.831530550901,-22286.544416730932,-30395.377325460595,-33386.91245161444,-33837.61302681125,-20702.677452883418,-28319.70492836296
16062.9917458286,5479.463097985161,-22244.836061577327,-30340.52614456727,-33449.34087387811,-33790.04851461035,-20716.24496176779,-28295.699154817958
16051.525300923027,5445.533149902004,-22248.345285456813,-30368.10819722512,-33321.2653781492,-33842.32924489132,-20660.075027951603,-28378.512368024873
16068.93730985371,5395.778166744491,-22290.36656503279,-30429.128459588108,-33234.227685240236,-33891.927765837645,-20626.32389382409,-28405.62503404916
16084.538827483515,5421.393265890273,-22295.954501146618,-30417.706718171445,-33356.89405881096,-33854.75681480847,-20681.55505437315,-28331.640759902093
16066.299804007986,5474.299845015985,-22255.184919260137,-30357.893450009044,-33456.113452448066,-33803.0795816278,-20722.615208937554,-28295.721506562415
16060.041315560498,5461.179371020719,-22225.725320068042,-30353.95954298491,-33330.78722128716,-33825.230160383006,-20655.001181960248,-28361.61444921666
16079.666147192258,5408.07162619491,-22256.280154738448,-30408.073116311207,-33213.887597785906,-33877.533242408426,-20602.45223074582,-28402.406382847596
16087.735126940624,5412.027884963499,-22283.705745185107,-30414.845694881165,-33318.00202345872,-33860.9929515115,-20653.168338914915,-28338.1898210275
16074.100562822887,5467.639025168303,-22245.64072437772,-30360.083920965666,-33446.90453373248,-33805.04653513987,-20708.064223297148,-28289.686535559482
16068.17735054223,5474.948045605189,-22204.66997679114,-30339.1626881555,-33350.83673606357,-33808.511055530435,-20649.614411546518,-28339.79914662828
16069.853731376379,5405.747044771558,-22249.954611057594,-30408.073116311207,-33217.84385655449,-33874.91808830715,-20593.198608541323,-28409.558941073294
16085.23173156163,5397.901582467745,-22285.359774274802,-30429.68725319949,-33293.4598080468,-33869.53131789342,-20628.98375141427,-28364.788396929314
16073.742934911603,5454.250330239574,-22264.393837975724,-30377.741799085357,-33444.8928767315,-33806.96878516302,-20697.67066212543,-28304.25987294434
16067.238577275108,5476.490315972605,-22218.46100312007,-30345.376473114073,-33381.79390213417,-33790.51790124392,-20654.62120230451,-28338.011007071855
16077.252158791085,5428.188196204686,-22237.39293067371,-30393.20920624843,-33228.61739738195,-33849.973541495034,-20588.013003827695,-28412.017632963376
16097.256970078584,5415.0900739538765,-22280.375335261266,-30422.22177055142,-33265.56483096658,-33858.780128810424,-20607.347262781535,-28380.70283898149
16085.164676328264,5461.335833231907,-22266.830178121352,-30381.943927042954,-33422.11644913154,-33800.062096126334,-20675.095400225568,-28306.31623343423
16072.111257566365,5494.930505148233,-22212.761308283963,-30343.700092279923,-33408.61599548054,-33779.81141564983,-20661.773760530206,-28332.13249828011
16075.218150045652,5442.739181845091,-22226.664093335163,-30389.185892246474,-33248.46574645826,-33833.612064553745,-20586.381326482457,-28412.464667852484
16091.646682220304,5402.953076714644,-22276.910814870695,-30439.387910293095,-33237.982778308724,-33862.781091067925,-20586.358974738,-28400.774705502357
16082.549522226993,5445.689612113191,-22272.55222470191,-30403.222787764407,-33399.45178025386,-33809.78510496439,-20663.383086130987,-28321.917751064033
16067.79737088649,5488.023816111543,-22222.126689210738,-30354.048949962733,-33431.05714691367,-33769.529613200386,-20674.1789787029,-28326.678672633014
16065.9421760967,5441.733353344603,-22229.055729991884,-30393.075095781696,-33283.06624687508,-33823.88905571569,-20607.771945926186,-28413.55990333079
16086.304615295485,5395.845221977856,-22280.3082800279,-30446.294599329784,-33236.44050794131,-33871.855899316775,-20596.08198357606,-28424.646368580627
16088.808010674478,5432.211510206641,-22283.325765529367,-30426.35684327565,-33378.7764166327,-33827.17476215062,-20657.415170361422,-28341.252010017874
16080.76138267057,5491.711853946669,-22219.891514765208,-30363.86136577861,-33440.869562729546,-33769.90959285612,-20672.256728679746,-28315.32398644972
16077.632138446825,5468.667205413247,-22201.808953500862,-30375.90895604002,-33295.7620377257,-33794.742380945965,-20610.40945177191,-28390.537606541828
16087.13162984033,5404.160070915231,-22257.621259405765,-30452.84366045519,-33220.660176355865,-33863.049312001385,-20588.661204416898,-28427.239170937442
16095.446478777705,5424.053123480454,-22275.010916591993,-30445.244067340383,-33347.260456950724,-33834.70730003206,-20640.4725480643,-28356.875879392133
16082.035432104522,5479.239580540608,-22229.078081736337,-30383.709714854926,-33440.75780400727,-33774.826976636294,-20671.675583323908,-28315.860428316646
16076.358089012872,5469.315406002451,-22204.714680280053,-30381.183967731475,-33321.667709549394,-33787.25454655344,-20611.12470759448,-28370.28692606532
16082.527170482537,5402.550745314449,-22255.520195426965,-30450.049692398276,-33214.848722797484,-33859.58479161082,-20580.21224501279,-28426.188638948042
16093.99361538811,5414.531280342493,-22283.102248084815,-30455.391759323094,-33320.55012232663,-33848.96771299454,-20638.84087071906,-28371.47156852145
16091.8478479204,5486.749766677591,-22236.16358472867,-30380.088732253163,-33440.51193481826,-33779.9231743721,-20679.90102528346,-28306.003309011856
16069.697269165192,5480.223057296641,-22212.67190130614,-30370.00809550382,-33356.84935532205,-33781.823072650805,-20637.65622826293,-28358.686370693016
16082.348356526896,5424.254289180552,-22247.920602312162,-30429.30727354375,-33219.85551355547,-33844.31855014784,-20590.583454440053,-28425.853362781214
16099.782717202035,5416.677047810203,-22274.876806125263,-30447.769814463834,-33276.96422063878,-33840.5858088238,-20616.444422774843,-28372.70091446649
16090.663205464269,5473.048147326487,-22252.748579114508,-30398.081886539687,-33428.19612362339,-33781.10781682823,-20674.916586269926,-28302.941120021478
16077.56508321346,5498.998522639099,-22208.737994282008,-30362.699075066936,-33379.89400385547,-33770.51308995642,-20647.982734201283,-28335.619370415137
16080.381403014828,5435.854844552857,-22246.15481450019,-30421.10418332865,-33233.512429417664,-33842.30689314686,-20596.998405098726,-28419.32665340026
16096.497010767105,5407.624591305804,-22286.231492308558,-30464.779491994323,-33270.61632521347,-33866.51383239196,-20629.74371072575,-28402.786362503335
16102.844906192411,5473.428126982228,-22245.148985999702,-30400.987613318877,-33416.34969906208,-33795.18941583508,-20679.81161830564,-28315.189875982986
16081.700155937691,5503.245354085607,-22207.73216578152,-30356.708807552914,-33409.37595479202,-33772.50239521294,-20665.260632665235,-28331.484297690906
16084.22590306114,5454.272681984029,-22227.78168055793,-30404.988575576375,-33253.56194419407,-33832.53918081989,-20598.965358610792,-28417.71732779948
16107.985807417132,5420.946231001167,-22268.752428144508,-30451.882535443612,-33241.492002188206,-33866.8938120477,-20606.49789649223,-28413.29168239733
16110.578609773947,5473.428126982228,-22262.248070508012,-30409.928311100997,-33397.37306801952,-33810.83563695379,-20673.173150202412,-28329.293826734287
16085.946987384199,5514.689447246725,-22212.6942530506,-30363.19081344495,-33430.252484113276,-33772.01065683492,-20677.08470548209,-28323.0353382868
16084.024737361044,5472.556408948471,-22212.11310769476,-30395.980822560887,-33276.4054270274,-33818.56934053532,-20612.018777372694,-28403.613377048183
16097.18991484522,5420.432140878695,-22262.493939697022,-30453.26834359984,-33226.62809212543,-33867.810233570366,-20600.261759789202,-28419.214894677985
16102.889609681322,5450.852865082367,-22264.88557635374,-30434.515230001838,-33361.520869913205,-33826.54891330587,-20658.845682006562,-28336.75930938236
