Fp1,Fp2,C3,C4,P7,P8,O1,O2
10040.336554090567,9553.56026334289,-48700.56196457887,-68001.53917092552,-27117.27048364526,-51209.27705875362,-66024.4826703647,-70522.68183501743
10000.282228026656,9440.39338116567,-48747.74649712402,-68064.90636645631,-26654.052931553477,-51269.02327168266,-66013.70912953725,-70572.54857689721
9955.556387371587,9230.286983285783,-48936.21640637117,-68258.58423216155,-26046.398406791497,-51472.98293983733,-66163.868148788,-70774.83186421775
9916.507889808165,9270.363661094148,-48925.24169984361,-68251.34226695803,-26474.90369974419,-51460.42125945345,-66208.45987897634,-70768.1039891367
9931.282392893123,9425.641229825167,-48712.25192692899,-68019.1523455563,-27103.099477660595,-51234.35571603248,-66044.28631595211,-70548.58750684113
9949.387305901922,9388.09029914025,-48710.41908388366,-68014.27966526504,-26767.733903853168,-51237.93199514532,-65990.55272228154,-70548.56515509667
9875.71595617723,9183.571837374191,-48891.021179082534,-68213.65722580638,-26052.813357450173,-51434.64969809648,-66115.96836042027,-70737.77267191085
9832.28651670057,9171.926578512977,-48920.86075793037,-68238.3559034295,-26275.369676991664,-51459.95187281989,-66181.81659958561,-70767.65695424759
9830.476025399688,9264.060469157752,-48745.064287789384,-68048.96957265968,-27015.25712195124,-51268.91151296038,-66064.35818247298,-70589.82647536117
9837.628583625386,9276.823315241732,-48710.73200830603,-68020.8510781349,-26906.828809598544,-51236.03209686662,-66001.05804217554,-70562.93732678144
9749.093323837915,9075.210580254863,-48888.11545230335,-68205.52119082466,-26188.734315482896,-51418.62349732203,-66115.72249123127,-70749.954372639
9733.625916674842,9013.542117302672,-48956.48943859213,-68269.73775264475,-26237.61758060665,-51487.399815011006,-66206.11294580853,-70825.19034447556
9789.102946412915,9211.042131309763,-48786.90675340972,-68094.38831739286,-27004.34947065705,-51317.928888550865,-66111.90034292941,-70668.99635422186
9755.061239607483,9228.051808840253,-48686.9944556945,-67994.34190921091,-27063.469834741336,-51210.30523899857,-65992.69848974925,-70570.98395478535
9718.136157767316,9066.180475494919,-48853.67141409772,-68180.6436992459,-26354.137224452166,-51385.56526727263,-66086.32994727253,-70749.5967447277
9687.201343441171,8958.221549775786,-48972.51563936659,-68292.93886338935,-26235.650627094583,-51503.64953323001,-66207.25288477575,-70876.84522591176
9725.601640415387,9111.219240572362,-48817.61805029131,-68117.29885545956,-26999.990880488265,-51348.79664764365,-66130.94402920533,-70722.32761649223
9737.269251021058,9198.480450925881,-48678.29962710138,-67979.85797880388,-27260.388703392593,-51209.90290759837,-65997.9287979518,-70568.83818731764
9696.544372623488,9035.111550702042,-48792.58409650136,-68105.8771140429,-26564.623601987794,-51331.89872883543,-66039.32422868302,-70674.00314497986
9638.631002739789,8897.111880434977,-48957.025880459056,-68274.364563747,-26215.198780917977,-51494.66413195898,-66182.08482051907,-70832.78993759037
9664.693136774677,9035.223309424318,-48869.74231836109,-68182.36478356896,-26860.203070664775,-51395.534145299695,-66160.40362839743,-70736.4986224769
9668.045898442972,9121.389284299526,-48709.86029027227,-68004.89193259382,-27276.92899428952,-51225.07974208352,-66021.95692324125,-70567.94411753943
9637.446360283657,9007.037759666176,-48784.492765008545,-68085.64878531084,-26669.855614883378,-51306.21657445629,-66024.14739419788,-70634.55231601624
9589.412461449201,8855.537635748105,-48975.60018010142,-68292.11184884452,-26139.806346870228,-51509.03630364374,-66180.90017806295,-70822.10580374072
9617.128624573783,8951.24780550573,-48920.190205596715,-68234.24318244972,-26645.492213427093,-51461.315329231664,-66188.07508803309,-70761.95725941149
9619.408502508224,9083.70424314788,-48734.089581261826,-68026.93075262675,-27216.71339472692,-51263.45768731328,-66042.07349325102,-70565.21720471588
9573.453315908113,9053.395277666483,-48766.43255548865,-68080.82080850849,-26770.416113187806,-51314.75494083821,-66020.25819066264,-70588.97710907187
9572.760411829999,8926.124444737965,-48946.63231928734,-68270.3188980006,-26140.90158234854,-51503.09073961863,-66150.30063990362,-70757.82218668726
9596.90029584173,8931.622973873971,-48940.01620292857,-68266.40734272091,-26501.703441346104,-51498.12865234955,-66197.10519279304,-70742.95827662449
9584.606836391311,9075.791725610701,-48750.94279658113,-68077.19982590673,-27201.827132919687,-51304.160213966396,-66065.9898598182,-70537.38928286902
9561.383373902247,9039.760713548745,-48720.522072377455,-68061.08421815446,-26919.926931849353,-51286.45763235779,-65992.89965544935,-70496.15031434898
9529.129806653238,8885.891304718412,-48905.90744088977,-68251.36461870249,-26195.99863243087,-51484.71760567637,-66123.41149132389,-70686.20719745246
9546.832388261842,8916.826119044557,-48951.504999578596,-68293.87763665649,-26386.860178334737,-51529.86812947609,-66205.95648359734,-70735.31398002076
9603.359949989313,9072.215446497852,-48763.48212522056,-68101.8761517854,-27141.969161268375,-51340.727667895284,-66086.64287169492,-70535.15410842349
9559.684641323644,8984.037814621666,-48694.32582787584,-68036.96668588718,-27033.809069849143,-51268.28566411563,-65984.33893732297,-70450.84332833807
9517.797472214399,8770.288082395564,-48863.081498513406,-68213.03137696163,-26256.303638971287,-51441.958718533366,-66078.26096752417,-70617.1179553411
9565.339632670837,8714.34166602393,-48951.080316433945,-68305.41113679542,-26254.359037203674,-51532.43858008845,-66187.89627407746,-70714.30334023277
9538.852815491296,8806.095577012966,-48793.232297090566,-68130.9781230662,-27011.122049227008,-51369.807287431635,-66098.04226136713,-70562.33382968114
9527.855757219286,8826.0333330671,-48683.462880070554,-68029.12122358337,-27116.04113770022,-51263.88237045793,-65975.10766686292,-70449.39046494848
9538.450484091101,8669.48171490213,-48826.06700969541,-68190.38905982842,-26364.64254434616,-51418.4893868553,-66048.55549914307,-70588.50772243831
9507.090986620306,8566.104896796334,-48950.11919142237,-68310.70850023133,-26153.105634821135,-51540.596966814635,-66172.22770121429,-70716.42675595602
9527.78870198592,8700.43888097273,-48821.28373638198,-68171.41242878586,-26861.52182358764,-51404.02780819271,-66110.11220337298,-70581.93630956845
9540.104513180795,8771.092745195954,-48677.29379860089,-68027.40013926031,-27155.693132363933,-51262.071879157054,-65974.75003895165,-70435.06299675262
9514.243544846004,8628.846243482381,-48777.51902073849,-68149.55242270857,-26486.124275460756,-51378.41270904693,-66006.75773701165,-70541.56905908216
9514.779986712932,8532.577280113373,-48938.20571162769,-68323.27018061522,-26124.02601528478,-51557.85251353413,-66154.70393356132,-70711.2411512424
9502.933562151618,8600.571286746417,-48853.89493154227,-68233.12559522696,-26743.77283379708,-51476.44746022791,-66133.51447981769,-70623.55525774423
9513.5953442568,8706.272686275564,-48684.58046729332,-68072.46125608221,-27190.964185114408,-51299.73456856425,-65988.16108562483,-70441.70146485585
9528.638068275222,8635.171787163234,-48748.59586341332,-68132.29687598906,-26643.927591315223,-51366.36511878552,-65988.4740100472,-70506.65563424297
9482.481715975013,8461.990471123514,-48929.01914465656,-68310.95436942035,-26096.82394228267,-51551.68343206447,-66125.98194193625,-70690.05169749877
9501.413643528658,8550.101047766335,-48876.31373123095,-68256.99725830523,-26585.053096419942,-51501.7049314624,-66130.18406989385,-70639.69321724096
9491.534172479413,8671.649834114294,-48692.96237146406,-68070.98604094816,-27169.215937759393,-51313.48089140426,-65983.73544022268,-70448.45169168136
9513.193012856605,8614.563478775439,-48707.15572919318,-68091.25907316913,-26703.830266455447,-51335.340897481554,-65942.36236123591,-70459.98519182029
9492.987035869008,8470.618244483263,-48905.214536811654,-68291.79892442214,-26015.932979098914,-51536.57365281268,-66086.32994727253,-70655.25003138186
9463.058050043352,8473.680433473639,-48915.25047007209,-68294.99522387925,-26376.42191367411,-51541.848664504134,-66139.4600438428,-70670.00218272235
9507.6944837206,8649.968641992646,-48720.00798225498,-68104.40189890885,-27064.989753364298,-51349.40014474394,-66005.0813561775,-70470.64697392547
9494.216381814049,8614.988161920091,-48685.720406260545,-68078.51857882961,-26805.575407216,-51315.1125687495,-65923.89982031583,-70420.6684733234
9463.482733188002,8454.72615417554,-48866.14368750378,-68270.20713927831,-26083.032915953747,-51510.06448388869,-66039.99478101669,-70609.65247269302
9481.766460152443,8468.606587482285,-48901.97353386564,-68299.35381404804,-26250.939220302014,-51552.19752218694,-66114.02375865266,-70655.67471452651
9504.02879762993,8620.419635822731,-48719.58329911033,-68106.43590765428,-26999.901473510443,-51351.3223947671,-65999.20284738575,-70471.80926463715
9487.287341032905,8654.61780483935,-48643.65442319566,-68036.45259576471,-26955.66737123339,-51268.91151296038,-65894.19435193471,-70391.94648169834
9481.87821887472,8498.312055863387,-48801.61420126131,-68207.73401352573,-26236.745862572894,-51436.41548590845,-65980.65089948784,-70557.59525985662
9477.40786998366,8441.091590057802,-48908.61200196887,-68318.55396253514,-26190.902434695057,-51541.28987089275,-66103.80901143659,-70671.09741820066
9475.26210251595,8532.644335346738,-48763.63858743174,-68168.57375724004,-26925.626626685458,-51386.861668451034,-66027.32134191053,-70525.0958234186
9466.410811711647,8593.172859331711,-48649.48822849849,-68049.21544184869,-27041.185145519394,-51274.72296651876,-65902.1515729608,-70407.07861269457
9502.777099940431,8490.891276704226,-48774.568590470386,-68188.82443771654,-26298.995470880924,-51408.94519197288,-65958.43326549928,-70529.9461519654
9442.561500377835,8360.759420485429,-48899.000751853084,-68319.13510789098,-26070.82886348115,-51519.85454796011,-66077.21043553477,-70648.8797842121
9478.123125806229,8494.378148839254,-48786.48207026507,-68198.01100468767,-26769.142063753854,-51394.79653773267,-66034.92093502534,-70533.12009967805
9484.739242164998,8579.739460914072,-48622.84494910776,-68034.9103253973,-27102.920663704954,-51227.538433973605,-65881.16328491727,-70365.32555405206
9489.008425355963,8492.321788349365,-48723.29368868991,-68149.73123666421,-26435.743443458494,-51343.521635952195,-65910.89110504283,-70474.7373431608
9487.890838133197,8394.532906357397,-48901.370036765344,-68326.91351496143,-26025.38776700351,-51517.21704211439,-66065.85574935148,-70655.33943835968
9470.054146057862,8454.301471030889,-48821.93193697118,-68245.32964769956,-26622.40286140476,-51422.803273535166,-66053.15995850087,-70573.21912923087
9468.288358245893,8539.97570752808,-48658.00424313596,-68075.90342472833,-27050.997561335276,-51267.324539104055,-65924.81624183849,-70420.93669425687
9474.278625759915,8492.679416260651,-48705.32288614785,-68128.8770590874,-26503.782153580447,-51322.04160953064,-65920.94939004772,-70480.86172114155
9480.179486296116,8384.94400798607,-48875.97845506411,-68305.38878505096,-25967.966135497827,-51496.60873372659,-66058.03263879212,-70643.73888298737
9475.552675193867,8420.416226436642,-48837.1758266897,-68262.04875255213,-26452.10492039978,-51445.378535435026,-66077.5457117016,-70610.47948723787
9483.822820642332,8539.551024383429,-48659.211237336545,-68079.68086954128,-27046.460157210848,-51255.433411053826,-65943.21172752521,-70427.68692108238
9491.936503879608,8519.657971818206,-48669.9400746751,-68090.5214656021,-26671.464940484162,-51275.505277574695,-65910.15349747581,-70436.69467409786
9438.404075909148,8349.583548257775,-48861.62863512381,-68289.58610172107,-25977.66679259143,-51474.63696892703,-66050.61185963296,-70634.66407473851
9458.654756385655,8356.579644272286,-48876.693710886684,-68301.05254662664,-26281.784627650337,-51484.42703299845,-66109.88868592842,-70650.51146155733
9472.646948414678,8495.965122695581,-48692.425929597135,-68115.01897752512,-27001.577854344592,-51294.77248129517,-65982.59550125546,-70455.09015978458
9479.151306051172,8524.374189898275,-48646.60485346375,-68065.95689844571,-26790.890311108866,-51245.308070815576,-65898.64234908132,-70409.58200807357
9478.056070572862,8361.765248985917,-48821.21668114862,-68247.22954597826,-26050.421720793453,-51425.61959333654,-66009.35053936846,-70590.36291722809
9455.883140073198,8343.593280743753,-48879.39827196578,-68298.70561345883,-26172.663411219528,-51483.95764636489,-66091.60495896399,-70651.60669703563
9496.518611492946,8528.844538789337,-48703.82531926934,-68121.8809630729,-26936.51192623519,-51300.71804532028,-65977.14167560836,-70472.12218905952
9486.706195677067,8513.175965926166,-48633.39497249067,-68046.66734298079,-26935.841373901534,-51221.77168390414,-65885.43246810824,-70396.08155442256
9459.101791274761,8372.382327602189,-48803.73761698457,-68222.03912997713,-26204.9840337019,-51411.11331118504,-65993.324338594,-70576.54953915472
9463.415677954636,8305.796480869827,-48890.48473721561,-68311.49081128727,-26141.41567247101,-51500.02855062825,-66093.81778166507,-70672.55028159026
9462.6333668987,8454.256767541978,-48741.86798833228,-68159.76716992464,-26877.16804470635,-51345.64505167545,-66015.02788246011,-70524.91700946295
9476.424393227624,8515.63465781625,-48633.79730389086,-68048.14255811484,-27031.43978493688,-51238.96017539027,-65899.98345374865,-70413.35945288652
9460.912282575642,8391.828345278305,-48760.934026352654,-68175.70396372127,-26286.411438752588,-51378.63622649148,-65953.9182131193,-70548.16282369648
9455.994898795474,8299.716806377985,-48903.0911210884,-68324.05249167114,-26035.356645030577,-51524.324896851176,-66090.84499965252,-70699.12650574763
9470.970567580529,8433.536700431909,-48796.719169225595,-68207.91282748137,-26734.519211592582,-51407.917011727935,-66050.18717648831,-70598.32013825419
9493.501125991479,8537.44996040463,-48639.27348128241,-68051.8082442055,-27070.10830284456,-51246.0456783826,-65911.18167772076,-70435.24181070826
9463.460381443547,8420.550336903374,-48723.42779915665,-68144.00919008366,-26404.339242498787,-51337.73253413827,-65926.78319535055,-70511.37185232305
9446.048372512863,8313.396073984632,-48895.022141340036,-68321.68320675888,-25943.446271830355,-51516.971172925376,-66075.86933086746,-70693.49386614488
9436.951212519552,8377.23265614899,-48835.946480744664,-68249.17414774587,-26524.882200346256,-51442.293994700194,-66074.3494122445,-70627.73503395737
9450.406962681647,8502.625942543262,-48657.93718790259,-68065.24164262315,-27005.355299157538,-51250.09134412901,-65925.93382906125,-70442.01438927822
9483.599303197778,8451.306337273876,-48686.25684812747,-68104.89363728686,-26456.910545457667,-51290.30213240411,-65896.8989130138,-70476.97251760632
9427.876404270697,8264.602215838697,-48864.31084445844,-68290.34606103254,-25880.12377978847,-51472.938236348426,-66036.8878885374,-70658.11105467213
9450.116390003728,8368.448420578054,-48843.72488781511,-68266.04971480963,-26319.983758924456,-51448.8430558256,-66077.16573204586,-70643.671827754
9493.188201569104,8529.850367289826,-48656.93135940211,-68074.40585784982,-26956.33792356705,-51261.26721635667,-65942.87645135837,-70465.70723840085
